02/04/21,0.21999999999999997
02/04/21,0.2
02/04/21,-0.2
02/04/21,0.16666666666666666
02/04/21,0.10416666666666667
02/04/21,0.8
02/04/21,0.09999999999999999
02/04/21,-0.16666666666666666
02/04/21,0.4
02/04/21,0.5
02/04/21,-0.009595959595959616
02/04/21,-0.16964285714285715
02/04/21,-0.07142857142857142
02/04/21,-0.071875
02/04/21,0.4
02/04/21,-0.24621212121212122
02/04/21,-0.10555555555555556
02/04/21,0.2055194805194805
02/04/21,0.8
02/04/21,0.8
02/04/21,0.2
02/04/21,0.3875
02/04/21,-0.8
02/04/21,0.1
02/04/21,0.014814814814814808
02/04/21,-0.009595959595959616
02/04/21,0.6
02/04/21,0.4000000000000001
02/04/21,-0.3333333333333333
02/04/21,0.025000000000000005
02/04/21,0.5
02/04/21,0.13636363636363635
02/04/21,0.5
02/04/21,0.04545454545454545
02/04/21,0.478125
02/04/21,0.3499999999999999
02/04/21,0.26666666666666666
02/04/21,0.30000000000000004
02/04/21,0.5
02/04/21,0.5859375
02/04/21,0.014814814814814808
02/04/21,-0.25000000000000006
02/04/21,-0.009595959595959616
02/04/21,0.014814814814814808
02/04/21,-0.009595959595959616
02/04/21,0.4
02/04/21,0.1845238095238095
02/04/21,-0.6999999999999998
02/04/21,-0.3
02/04/21,0.06666666666666667
02/04/21,-1.0
02/04/21,0.1
02/04/21,-0.3166666666666667
02/04/21,-0.05555555555555555
02/04/21,0.4
02/04/21,-0.20000000000000004
02/04/21,0.13636363636363635
02/04/21,0.4
02/04/21,0.13636363636363635
02/04/21,0.13636363636363635
02/04/21,0.04166666666666666
02/04/21,0.7
02/04/21,0.16666666666666669
02/04/21,0.8
02/04/21,0.5
02/04/21,0.12301587301587302
02/04/21,-1.0
02/04/21,0.44999999999999996
02/04/21,0.7
02/04/21,-0.875
02/04/21,0.2055194805194805
02/04/21,0.4
02/04/21,0.35
02/04/21,1.0
02/04/21,0.15000000000000002
02/04/21,1.0
02/04/21,1.0
02/04/21,0.9
02/04/21,0.6
02/04/21,-0.08333333333333333
02/04/21,0.16666666666666666
02/04/21,-0.6
02/04/21,0.46875
02/04/21,0.05
02/04/21,-0.1
02/04/21,0.3666666666666667
02/04/21,0.7
02/04/21,0.3757575757575758
02/04/21,0.21666666666666667
02/04/21,0.5
02/04/21,0.5
02/04/21,0.13636363636363635
02/04/21,-0.15555555555555559
02/04/21,0.3181818181818182
02/04/21,-0.05555555555555555
02/04/21,0.014814814814814808
02/04/21,-0.16666666666666666
02/04/21,-0.009595959595959616
02/04/21,-0.05000000000000001
02/04/21,0.4
02/04/21,0.1
02/04/21,0.21875
02/04/21,0.4
02/04/21,-0.05555555555555555
02/04/21,-1.0
02/04/21,-0.075
02/04/21,0.5
02/04/21,-0.009595959595959616
02/04/21,-0.4
02/04/21,0.11818181818181818
02/04/21,0.65
02/04/21,0.375
02/04/21,0.4222222222222222
02/04/21,-0.13333333333333333
02/04/21,0.2
02/04/21,0.5
02/04/21,0.4
02/04/21,0.13636363636363635
02/04/21,0.23611111111111113
02/04/21,-0.09999999999999998
02/04/21,-0.009595959595959616
02/04/21,0.1
02/04/21,0.22499999999999998
02/04/21,-0.05
02/04/21,0.33125
02/04/21,-0.1
02/04/21,0.08333333333333333
02/04/21,0.2333333333333333
02/04/21,-0.16666666666666666
02/04/21,0.43333333333333335
02/04/21,1.0
02/04/21,1.0
02/04/21,0.2
02/04/21,0.5
02/04/21,-0.020227272727272715
02/04/21,0.225
02/04/21,-0.09047619047619049
02/04/21,0.1875
02/04/21,0.2
02/04/21,-0.10714285714285715
02/04/21,-0.16666666666666666
02/04/21,-0.26875
02/04/21,0.5
02/04/21,-0.375
02/04/21,0.2
02/04/21,0.18571428571428572
02/04/21,0.2814814814814815
02/04/21,-0.15555555555555559
02/04/21,-0.6
02/04/21,0.13636363636363635
02/04/21,-0.24621212121212122
02/04/21,0.5
02/04/21,0.35833333333333334
02/04/21,-0.125
02/04/21,1.0
02/04/21,-0.07777777777777779
02/04/21,-0.23402777777777778
02/04/21,-0.125
02/04/21,0.225
02/04/21,0.7
02/04/21,0.25
02/04/21,1.0
02/04/21,0.625
02/04/21,-0.07777777777777779
02/04/21,-0.08333333333333333
02/04/21,0.16666666666666666
02/04/21,-0.875
02/04/21,0.3125
02/04/21,-0.05555555555555555
02/04/21,0.2
02/04/21,-0.125
02/04/21,0.25
02/04/21,0.5
02/04/21,-0.009595959595959616
02/04/21,0.21875
02/04/21,0.16666666666666669
02/04/21,0.1845238095238095
02/04/21,0.13636363636363635
02/04/21,0.04166666666666666
02/04/21,0.43333333333333335
02/04/21,1.0
02/04/21,0.2
02/04/21,0.4
02/04/21,-1.0
02/04/21,0.2
02/04/21,0.1
02/04/21,-0.05555555555555555
02/04/21,0.16666666666666666
02/04/21,-0.4
02/04/21,-0.19375
02/04/21,-0.009595959595959616
02/04/21,0.375
02/04/21,0.8
02/04/21,0.8
02/04/21,-0.9166666666666666
02/04/21,0.5
02/04/21,0.3
02/04/21,0.2556818181818182
02/04/21,-0.05555555555555555
02/04/21,-0.09166666666666667
02/04/21,-0.225
02/04/21,0.24393939393939396
02/04/21,-0.05555555555555555
02/04/21,-0.05555555555555555
02/04/21,0.5
02/04/21,0.13333333333333333
02/04/21,1.0
02/04/21,0.3
02/04/21,0.5
02/04/21,0.1898148148148148
02/04/21,0.25
02/04/21,0.2
02/04/21,0.175
02/04/21,-0.5
02/04/21,0.2
02/04/21,0.3333333333333333
02/04/21,0.5
02/04/21,-0.05555555555555555
02/04/21,0.18333333333333335
02/04/21,-0.875
02/04/21,-0.025
02/04/21,-0.5
02/04/21,-0.5
02/04/21,-0.4
02/04/21,0.1285714285714286
02/04/21,0.9
02/04/21,0.125
02/04/21,0.16666666666666666
02/04/21,-0.05555555555555555
02/04/21,-0.24621212121212122
02/04/21,0.1
02/04/21,0.1845238095238095
02/04/21,0.13636363636363635
02/04/21,0.21875
02/04/21,0.25
02/04/21,0.2222222222222222
02/04/21,0.7
02/04/21,-0.009595959595959616
02/04/21,-0.875
02/04/21,0.8
02/04/21,0.5
02/04/21,0.5
02/04/21,0.39453125
02/04/21,0.26875
02/04/21,-0.15
02/04/21,0.36266233766233763
02/04/21,0.5
02/04/21,0.225
02/04/21,0.2333333333333333
02/04/21,0.2
02/04/21,0.484375
02/04/21,-0.041666666666666664
02/04/21,0.26666666666666666
02/04/21,0.35000000000000003
02/04/21,0.06818181818181818
02/04/21,0.15625
02/04/21,0.4
02/04/21,0.1
02/04/21,0.14166666666666666
02/04/21,0.2
02/04/21,-1.0
02/04/21,0.08
02/04/21,0.30000000000000004
02/04/21,0.15000000000000002
02/04/21,0.08253968253968254
02/04/21,0.41666666666666663
02/04/21,0.24722222222222223
02/04/21,0.1875
02/04/21,0.13636363636363635
02/04/21,-0.25
02/04/21,0.1
02/04/21,0.325
02/04/21,-0.08333333333333333
02/04/21,-0.875
02/04/21,-0.25
02/04/21,0.5
02/04/21,-0.1
02/04/21,0.1
02/04/21,0.13636363636363635
02/04/21,0.21875
02/04/21,0.4
02/04/21,0.5833333333333334
02/04/21,0.5
02/04/21,0.14727272727272728
02/04/21,-0.009595959595959616
02/04/21,0.2
02/04/21,-0.009595959595959616
02/04/21,0.1
02/04/21,0.7
02/04/21,0.014814814814814808
02/04/21,0.04545454545454545
02/04/21,0.26666666666666666
02/04/21,0.5
02/04/21,-0.3
02/04/21,0.06818181818181818
02/04/21,0.3
02/04/21,0.07708333333333334
02/04/21,0.6333333333333333
02/04/21,0.8
02/04/21,-0.875
02/04/21,0.10909090909090907
02/04/21,0.8
02/04/21,0.11666666666666668
02/04/21,-0.009595959595959616
02/04/21,0.13636363636363635
02/04/21,0.13636363636363635
02/04/21,0.2
02/04/21,0.16666666666666666
02/04/21,-0.15555555555555559
02/04/21,0.13636363636363635
02/04/21,0.5
02/04/21,0.5
02/04/21,0.3376623376623376
02/04/21,-0.15
02/04/21,0.08
02/04/21,0.5
02/04/21,0.25
02/04/21,-0.2357142857142857
02/04/21,0.25
02/04/21,0.46875
02/04/21,-0.16666666666666666
02/04/21,0.9
02/04/21,0.5
02/04/21,0.2
02/04/21,0.25
02/04/21,0.15
02/04/21,-0.041666666666666664
02/04/21,0.1845238095238095
02/04/21,0.19999999999999998
02/04/21,-0.03986291486291486
02/04/21,0.5
02/04/21,0.4
02/04/21,-0.07777777777777779
02/04/21,0.5
02/04/21,0.5
02/04/21,0.25
02/04/21,-0.5
02/04/21,-0.004761904761904763
02/04/21,0.13636363636363635
02/04/21,0.2681818181818182
02/04/21,0.475
02/04/21,0.13333333333333333
02/04/21,-0.24583333333333335
02/04/21,-0.05555555555555555
02/04/21,-0.16666666666666666
02/04/21,0.2
02/04/21,0.8
02/04/21,-0.009595959595959616
02/04/21,0.7
02/04/21,0.06666666666666671
02/04/21,0.1845238095238095
02/04/21,-0.5
02/04/21,0.5
02/04/21,0.057142857142857134
02/04/21,0.3125
02/04/21,0.1
02/04/21,0.5852272727272727
02/04/21,0.2333333333333333
02/04/21,-0.09999999999999998
02/04/21,0.25
02/04/21,0.29666666666666663
02/04/21,0.35
02/04/21,0.625
02/04/21,0.625
02/04/21,0.25
02/04/21,0.225
02/04/21,0.1
02/04/21,0.25
02/04/21,0.25
02/04/21,0.17777777777777778
02/04/21,0.19999999999999998
02/04/21,0.5533333333333333
02/04/21,-0.15
02/04/21,-0.05555555555555555
02/04/21,0.3
02/04/21,0.6
02/04/21,0.06818181818181818
02/04/21,0.9
02/04/21,0.15656565656565657
02/04/21,0.478125
02/04/21,-0.25
02/04/21,0.11688311688311688
02/04/21,0.06818181818181818
02/04/21,-0.45
02/04/21,0.13636363636363635
02/04/21,-0.3
02/04/21,0.73828125
02/04/21,0.2
02/04/21,0.5
02/04/21,0.1
02/04/21,-0.03986291486291486
02/04/21,0.8
02/04/21,-0.006397306397306411
02/04/21,0.13636363636363635
02/04/21,0.375
02/04/21,0.16
02/04/21,0.13636363636363635
02/04/21,0.2857142857142857
02/04/21,0.15
02/04/21,-0.15625
02/04/21,-0.2
02/04/21,0.19444444444444445
02/04/21,0.6428571428571428
02/04/21,0.55
02/04/21,0.65
02/04/21,0.1076923076923077
02/04/21,0.5533333333333333
02/04/21,0.5333333333333333
02/04/21,0.1
02/04/21,0.5
02/04/21,-0.06666666666666667
02/04/21,-0.1875
02/04/21,0.25
02/04/21,1.0
02/04/21,0.25
02/04/21,0.06666666666666667
02/04/21,0.25
02/04/21,0.1
02/04/21,1.0
02/04/21,0.12693602693602693
02/04/21,-0.4666666666666666
02/04/21,0.13636363636363635
02/04/21,-0.043589743589743594
02/04/21,0.05
02/04/21,0.21875
02/04/21,0.9765625
02/04/21,0.1
02/04/21,-0.009595959595959616
02/04/21,0.25
02/04/21,0.8
02/04/21,0.3333333333333333
02/04/21,-0.05555555555555555
02/04/21,0.5166666666666667
02/04/21,0.16666666666666666
02/04/21,-0.125
02/04/21,0.08333333333333334
02/04/21,-0.07142857142857142
02/04/21,0.15000000000000002
02/04/21,0.5
02/04/21,0.16
02/04/21,0.25
02/04/21,-0.3
02/04/21,0.1
02/04/21,-0.16666666666666666
02/04/21,0.014814814814814808
02/04/21,0.13636363636363635
02/04/21,-0.009595959595959616
02/04/21,0.2681818181818182
02/04/21,-0.25
02/04/21,0.4
02/04/21,0.10625
02/04/21,0.1845238095238095
02/04/21,0.32222222222222224
02/04/21,0.725
02/04/21,0.1
02/04/21,-0.3
02/04/21,0.3333333333333333
02/04/21,0.225
02/04/21,0.13
02/04/21,-0.05555555555555555
02/04/21,0.75
02/04/21,0.26785714285714285
02/04/21,-0.4
02/04/21,0.16666666666666666
02/04/21,0.2333333333333333
02/04/21,0.16
02/04/21,-0.4
02/04/21,0.05
02/04/21,0.1
02/04/21,0.3711867559523809
02/04/21,0.525
02/04/21,0.16666666666666666
02/04/21,-0.3
02/04/21,0.045714285714285714
02/04/21,-0.025
02/04/21,0.1
02/04/21,0.8
02/04/21,-0.05
02/04/21,-0.2
02/04/21,0.075
02/04/21,-0.1277777777777778
02/04/21,0.16666666666666666
02/04/21,0.575
02/04/21,0.16666666666666669
02/04/21,0.3234848484848485
02/04/21,0.8
02/04/21,0.75
02/04/21,-0.15555555555555559
02/04/21,0.3
02/04/21,0.25
02/04/21,0.225
02/04/21,-0.16666666666666666
02/04/21,-0.03986291486291486
02/04/21,-0.07777777777777779
02/04/21,0.19999999999999998
02/04/21,0.5
02/04/21,-0.2
02/04/21,0.4
02/04/21,-0.35
02/04/21,0.8
02/04/21,0.5
02/04/21,0.32222222222222224
02/04/21,0.1
02/04/21,0.625
02/04/21,0.2683712121212121
02/04/21,0.8333333333333334
02/04/21,0.21111111111111114
02/04/21,0.1590909090909091
02/04/21,0.13636363636363635
02/04/21,0.08522727272727272
02/04/21,-0.06666666666666664
02/04/21,-0.1
02/04/21,-0.45
02/04/21,0.4125
02/04/21,0.35
02/04/21,0.2681818181818182
02/04/21,0.03750000000000001
02/04/21,0.2333333333333333
02/04/21,0.25
02/04/21,-0.5
02/04/21,0.2
02/04/21,-0.23958333333333331
02/04/21,-0.15
02/04/21,-0.1
02/04/21,-0.3
02/04/21,0.12500000000000003
02/04/21,0.5
02/04/21,-0.009595959595959616
02/04/21,0.35
02/04/21,-0.07142857142857142
02/04/21,0.16212121212121214
02/04/21,-0.25
02/04/21,0.13636363636363635
02/04/21,-0.13333333333333333
02/04/21,0.16666666666666666
02/04/21,0.6
02/04/21,-0.1294642857142857
02/04/21,0.33721590909090904
02/04/21,0.13636363636363635
02/04/21,0.03750000000000001
02/04/21,0.21428571428571427
02/04/21,1.0
02/04/21,0.4
02/04/21,-0.07777777777777779
02/04/21,0.4
02/04/21,0.1
02/04/21,-0.03986291486291486
02/04/21,-0.05555555555555555
02/04/21,0.3333333333333333
02/04/21,-0.125
02/04/21,-0.24305555555555558
02/04/21,0.25
02/04/21,0.5375
02/04/21,0.16666666666666666
02/04/21,0.2
02/04/21,-0.009595959595959616
02/04/21,0.27499999999999997
02/04/21,0.07500000000000001
02/04/21,-0.05555555555555555
02/04/21,0.225
02/04/21,-0.06818181818181818
02/04/21,0.3666666666666667
02/04/21,0.5
02/04/21,-0.05555555555555555
02/04/21,0.2857142857142857
02/04/21,0.5
02/04/21,-0.03986291486291486
02/04/21,0.13636363636363635
02/04/21,0.0625
02/04/21,-0.05000000000000001
02/04/21,-0.041666666666666664
02/04/21,0.2857142857142857
02/04/21,0.3
02/04/21,0.128125
02/04/21,0.16666666666666669
02/04/21,0.12500000000000003
02/04/21,-0.2
02/04/21,0.1
02/04/21,0.16666666666666666
02/04/21,0.014814814814814808
02/04/21,0.5
02/04/21,0.09999999999999995
02/04/21,0.2
02/04/21,0.19999999999999998
02/04/21,-0.5
02/04/21,-0.15555555555555559
02/04/21,-0.05555555555555555
02/04/21,-0.4375
02/04/21,0.06666666666666667
02/04/21,0.16666666666666666
02/04/21,-0.875
02/04/21,0.1
02/04/21,0.25
02/04/21,0.375
02/04/21,0.1
02/04/21,0.5
02/04/21,-0.26666666666666666
02/04/21,0.5
02/04/21,0.575
02/04/21,-0.16666666666666666
02/04/21,-0.05555555555555555
02/04/21,0.35
02/04/21,-0.05555555555555555
02/04/21,0.40208333333333335
02/04/21,-0.3333333333333333
02/04/21,0.3375
02/04/21,0.5852272727272727
02/04/21,-0.0625
02/04/21,0.1
02/04/21,0.3
02/04/21,0.1845238095238095
02/04/21,0.1125
02/04/21,-0.0625
02/04/21,0.13636363636363635
02/04/21,-0.09999999999999998
02/04/21,-0.15555555555555559
02/04/21,0.9
02/04/21,-0.02777777777777779
02/04/21,0.02777777777777778
02/04/21,0.5
02/04/21,0.7
02/04/21,0.2
02/04/21,0.35
02/04/21,-0.8
02/04/21,-0.25
02/04/21,0.09375
02/04/21,0.2333333333333333
02/04/21,-0.34375
02/04/21,0.65
02/04/21,-0.09166666666666667
02/04/21,0.4
02/04/21,0.05
02/04/21,0.45
02/04/21,0.55
02/04/21,-0.009595959595959616
02/04/21,0.625
02/04/21,-1.0
02/04/21,0.1875
02/04/21,0.07645833333333332
02/04/21,0.13636363636363635
02/04/21,-0.1375
02/04/21,0.05
02/04/21,0.7
02/04/21,-0.05555555555555555
02/04/21,0.16666666666666666
02/04/21,-0.8
02/04/21,-0.05555555555555555
02/04/21,-0.05555555555555555
02/04/21,0.15000000000000002
02/04/21,-0.15555555555555559
02/04/21,0.16666666666666666
02/04/21,-0.013333333333333336
02/04/21,-0.1875
02/04/21,0.3
02/04/21,-0.4
02/04/21,0.35833333333333334
02/04/21,0.4
02/04/21,0.625
02/04/21,0.4916666666666667
02/04/21,-0.2
02/04/21,0.13636363636363635
02/04/21,0.2
02/04/21,0.14285714285714285
02/04/21,-0.3
02/04/21,0.6000000000000001
02/04/21,0.55
02/04/21,-0.4
02/04/21,-0.009595959595959616
02/04/21,0.35000000000000003
02/04/21,0.5
02/04/21,0.8
02/04/21,0.2
02/04/21,0.13636363636363635
02/04/21,0.4
02/04/21,0.5833333333333334
02/04/21,-0.03986291486291486
02/04/21,-0.2916666666666667
02/04/21,-0.05555555555555555
02/04/21,0.1
02/04/21,0.28214285714285714
02/04/21,0.5666666666666667
02/04/21,0.16666666666666669
02/04/21,0.3833333333333333
02/04/21,-0.3125
02/04/21,1.0
02/04/21,0.2
02/04/21,-0.02777777777777779
02/04/21,0.16666666666666669
02/04/21,0.5
02/04/21,0.1
02/04/21,-0.2
02/04/21,0.053333333333333344
02/04/21,0.5
02/04/21,0.17045454545454544
02/04/21,-0.2
02/04/21,0.5
02/04/21,-0.15555555555555559
02/04/21,0.33721590909090904
02/04/21,0.21428571428571427
02/04/21,0.48333333333333334
02/04/21,0.06944444444444443
02/04/21,-0.21477272727272728
02/04/21,0.2
02/04/21,-1.0
02/04/21,-0.2
02/04/21,-0.4
02/04/21,0.04545454545454545
02/04/21,-0.875
02/04/21,1.0
02/04/21,-0.16666666666666666
02/04/21,-0.05
02/04/21,1.0
02/04/21,1.0
02/04/21,-0.4000000000000001
02/04/21,-0.01666666666666666
02/04/21,-0.05555555555555555
02/04/21,-0.3
02/04/21,0.6
02/04/21,0.11875
02/04/21,0.55
02/04/21,0.4
02/04/21,-0.16666666666666666
02/04/21,0.38
02/04/21,0.19999999999999998
02/04/21,0.13636363636363635
02/04/21,0.26666666666666666
02/04/21,0.6
02/04/21,-0.03986291486291486
02/04/21,0.3
02/04/21,0.27499999999999997
02/04/21,0.1845238095238095
02/04/21,0.3666666666666667
02/04/21,-0.3
02/04/21,0.5
02/04/21,0.22499999999999998
02/04/21,0.16666666666666666
02/04/21,-0.05555555555555555
02/04/21,-0.125
02/04/21,-0.009595959595959616
02/04/21,-0.6
02/04/21,0.2333333333333333
02/04/21,-0.009595959595959616
02/04/21,-0.1
02/04/21,0.35000000000000003
02/04/21,0.2
02/04/21,-0.375
02/04/21,0.08
02/04/21,0.4000000000000001
02/04/21,0.2055194805194805
02/04/21,-0.5777777777777778
02/04/21,-0.05555555555555555
02/04/21,0.25
02/04/21,-0.009595959595959616
02/04/21,0.25
02/04/21,-0.05555555555555555
02/04/21,0.2
02/04/21,0.25
02/04/21,-0.3333333333333333
02/04/21,0.1
02/04/21,-0.875
02/04/21,0.3
02/04/21,-0.4
02/04/21,0.1
02/04/21,0.3333333333333333
02/04/21,-0.5
02/04/21,-0.125
02/04/21,0.4
02/04/21,0.2
02/04/21,-0.16666666666666666
02/04/21,0.05
02/04/21,-0.025
02/04/21,0.37878787878787873
02/04/21,-0.05
02/04/21,0.4
02/04/21,-0.25
02/04/21,0.5
02/04/21,0.17045454545454544
02/04/21,0.11875000000000001
02/04/21,0.8
02/04/21,0.08
02/04/21,-0.29999999999999993
02/04/21,0.25
02/04/21,0.4
02/04/21,0.4
02/04/21,0.1590909090909091
02/04/21,0.16666666666666669
02/04/21,0.425
02/04/21,-0.2
02/04/21,1.0
02/04/21,0.25
02/04/21,0.5
02/04/21,0.5
02/04/21,0.27499999999999997
02/04/21,0.20833333333333334
02/04/21,0.625
02/04/21,0.06904761904761904
02/04/21,0.154978354978355
02/04/21,-0.5
02/04/21,-0.4
02/04/21,0.1
02/04/21,0.25
02/04/21,-0.3
02/04/21,0.5
02/04/21,0.154978354978355
02/04/21,-0.03986291486291486
02/04/21,-0.03986291486291486
02/04/21,-0.4
02/04/21,0.25
02/04/21,0.014814814814814808
02/04/21,0.19999999999999998
02/04/21,0.0875
02/04/21,-0.6
02/04/21,0.12499999999999999
02/04/21,1.0
02/04/21,-0.15555555555555559
02/04/21,-0.07777777777777779
02/04/21,0.3
02/04/21,0.5
02/04/21,-0.03986291486291486
02/04/21,-0.875
02/04/21,0.1845238095238095
02/04/21,-0.03986291486291486
02/04/21,-0.24621212121212122
02/04/21,0.3666666666666667
02/04/21,0.9
02/04/21,0.41904761904761906
02/04/21,-0.06666666666666664
02/04/21,0.13636363636363635
02/04/21,-0.03986291486291486
02/04/21,0.1
02/04/21,-0.025
02/04/21,0.5
02/04/21,0.33721590909090904
02/04/21,-0.05555555555555555
02/04/21,0.25
02/04/21,0.725
02/04/21,0.5
02/04/21,0.33721590909090904
02/04/21,0.21666666666666667
02/04/21,-0.25
02/04/21,0.25
02/04/21,-0.12708333333333333
02/04/21,-0.25
02/04/21,0.05
02/04/21,0.25357142857142856
02/04/21,-0.25
02/04/21,0.1
02/04/21,0.05
02/04/21,0.2833333333333333
02/04/21,0.1
02/04/21,0.05
02/04/21,0.014814814814814808
02/04/21,0.225
02/04/21,0.18333333333333335
02/04/21,0.06666666666666668
02/04/21,0.1
02/04/21,0.35
02/04/21,0.175
02/04/21,-0.05
02/04/21,0.6000000000000001
02/04/21,0.19999999999999998
02/04/21,0.7
02/04/21,0.25
02/04/21,0.45
02/04/21,1.0
02/04/21,-0.4
02/04/21,-0.875
02/04/21,0.25
02/04/21,-0.009595959595959616
02/04/21,-0.13181818181818183
02/04/21,0.17857142857142858
02/04/21,-0.125
02/04/21,0.17045454545454544
02/04/21,0.25
02/04/21,0.17045454545454544
02/04/21,0.65
02/04/21,-0.16666666666666666
02/04/21,0.1845238095238095
02/04/21,0.4000000000000001
02/04/21,-0.03986291486291486
02/04/21,0.16666666666666669
02/04/21,0.3
02/04/21,0.4
02/04/21,0.21428571428571427
02/04/21,-0.5
02/04/21,0.21428571428571427
02/04/21,-0.05555555555555555
02/04/21,0.875
02/04/21,0.1845238095238095
02/04/21,0.21428571428571427
02/04/21,0.2215909090909091
02/04/21,0.5
02/04/21,-0.009595959595959616
02/04/21,0.03333333333333333
02/04/21,0.014814814814814808
02/04/21,0.2
02/04/21,0.1
02/04/21,0.13333333333333333
02/04/21,0.19166666666666665
02/04/21,1.0
02/04/21,-0.25666666666666665
02/04/21,0.625
02/04/21,-0.03986291486291486
02/04/21,0.4
02/04/21,-0.1875
02/04/21,-0.09999999999999998
02/04/21,0.2333333333333333
02/04/21,-0.25
02/04/21,0.75
02/04/21,0.25
02/04/21,0.55
02/04/21,1.0
02/04/21,-0.20277777777777778
02/04/21,0.3333333333333333
02/04/21,-0.06666666666666667
02/04/21,0.5
02/04/21,0.15000000000000002
02/04/21,-0.2
02/04/21,0.2333333333333333
02/04/21,0.13636363636363635
02/04/21,0.31534090909090906
02/04/21,-0.3333333333333333
02/04/21,0.3
02/04/21,0.25
02/04/21,0.03333333333333333
02/04/21,0.25
02/04/21,-0.9
02/04/21,0.25
02/04/21,0.8
02/04/21,0.3875
02/04/21,-0.15555555555555559
02/04/21,0.16666666666666666
02/04/21,0.11212121212121212
02/04/21,-0.009595959595959616
02/04/21,0.35
02/04/21,-0.16666666666666666
02/04/21,0.1
02/04/21,0.13333333333333333
02/04/21,-0.16666666666666666
02/04/21,-0.875
02/04/21,0.2333333333333333
02/04/21,0.26666666666666666
02/04/21,-0.5
02/04/21,0.25
02/04/21,0.16666666666666666
02/04/21,0.05
02/04/21,0.1366666666666667
02/04/21,0.2
02/04/21,-0.2
02/04/21,-0.0892857142857143
02/04/21,0.08888888888888889
02/04/21,0.4666666666666666
02/04/21,-0.009595959595959616
02/04/21,0.2055194805194805
02/04/21,0.7
02/04/21,0.1875
02/04/21,-0.009595959595959616
02/04/21,0.1
02/04/21,0.1
02/04/21,-0.15
02/04/21,0.03333333333333333
02/04/21,0.625
02/04/21,0.4
02/04/21,0.4
02/04/21,0.06666666666666667
02/04/21,1.0
02/04/21,0.1
02/04/21,1.0
02/04/21,0.125
02/04/21,-0.2
02/04/21,1.0
02/04/21,0.4
02/04/21,0.07708333333333332
02/04/21,-0.15384615384615385
02/04/21,0.3
02/04/21,0.70625
02/04/21,0.37166666666666665
02/04/21,0.16666666666666666
02/04/21,0.17045454545454544
02/04/21,-0.05555555555555555
02/04/21,-0.05555555555555555
02/04/21,0.13333333333333333
02/04/21,-0.03986291486291486
02/04/21,-0.125
02/04/21,0.6
02/04/21,0.13636363636363635
02/04/21,0.5
02/04/21,-0.03986291486291486
02/04/21,-0.06666666666666665
02/04/21,0.4
02/04/21,0.1375
02/04/21,0.475
02/04/21,0.175
02/04/21,0.7
02/04/21,0.13636363636363635
02/04/21,-0.05555555555555555
02/04/21,0.44166666666666665
02/04/21,0.35000000000000003
02/04/21,0.5
02/04/21,0.7
02/04/21,0.9
02/04/21,0.4
02/04/21,-0.3
02/04/21,-0.05555555555555555
02/04/21,0.5
02/04/21,0.8
02/04/21,0.85
02/04/21,0.8
02/04/21,0.2
02/04/21,0.25357142857142856
02/04/21,0.44999999999999996
02/04/21,0.13636363636363635
02/04/21,0.030303030303030304
02/04/21,0.4333333333333333
02/04/21,0.5
02/04/21,0.1
02/04/21,0.17777777777777773
02/04/21,0.1845238095238095
02/04/21,0.8
02/04/21,-0.05
02/04/21,-0.009595959595959616
02/04/21,0.06818181818181818
02/04/21,0.8
02/04/21,-0.7999999999999999
02/04/21,0.5
02/04/21,0.1898148148148148
02/04/21,0.5
02/04/21,0.25
02/04/21,0.08
02/04/21,0.3
02/04/21,-0.022500000000000006
02/04/21,-0.15555555555555559
02/04/21,-0.05555555555555555
02/04/21,0.375
02/04/21,-0.075
02/04/21,-0.05555555555555555
02/04/21,0.225
02/04/21,0.10000000000000002
02/04/21,-0.3
02/04/21,0.5
02/04/21,0.3
02/04/21,-0.875
02/04/21,-0.009595959595959616
02/04/21,0.16666666666666666
02/04/21,0.9
02/04/21,-0.03986291486291486
02/04/21,-0.20277777777777778
02/04/21,0.28214285714285714
02/04/21,0.09999999999999998
02/04/21,0.8
02/04/21,0.25
02/04/21,-0.7999999999999999
02/04/21,0.375
02/04/21,-0.009595959595959616
02/04/21,-0.19444444444444448
02/04/21,0.3125
02/04/21,0.2
02/04/21,-0.2
02/04/21,-0.05555555555555555
02/04/21,-0.05555555555555555
02/04/21,0.13636363636363635
02/04/21,-0.6999999999999998
02/04/21,0.8
02/04/21,0.1845238095238095
02/04/21,0.2333333333333333
02/04/21,0.05952380952380952
02/04/21,0.5
02/04/21,0.13333333333333333
02/04/21,-0.0011904761904761793
02/04/21,-0.16666666666666666
02/04/21,0.4
02/04/21,-0.13749999999999998
02/04/21,-0.13571428571428573
02/04/21,0.4
02/04/21,0.5
02/04/21,0.08
02/04/21,-0.33125000000000004
02/04/21,0.65
02/04/21,0.4
02/04/21,0.5875
02/04/21,0.014814814814814808
02/04/21,0.5
02/04/21,0.16666666666666666
02/04/21,0.175
02/04/21,0.2
02/04/21,0.5
02/04/21,-0.875
02/04/21,-0.009595959595959616
02/04/21,0.2333333333333333
02/04/21,0.11818181818181818
02/04/21,-0.3
02/04/21,0.875
02/04/21,0.225
02/04/21,0.1
02/04/21,-0.25
02/04/21,0.3
02/04/21,-0.15
02/04/21,-0.1
02/04/21,0.640625
02/04/21,0.75
02/04/21,-0.7
02/04/21,0.4166666666666667
02/04/21,0.1
